7.0200000000000005,0.0011884210753524615,0.12533323356430889
7.04,0.0049341868439740167,0.24868988716485174
7.0600000000000005,0.01111035626381229,0.36812455268468097
7.0800000000000001,0.019620291670173668,0.48175367410171127
7.1000000000000005,0.030329985624649489,0.58778525229247458
7.1200000000000001,0.043069520401873493,0.6845471059286895
7.1400000000000006,0.057639122934636675,0.77051324277578948
7.1600000000000001,0.073807836281761352,0.84432792550201485
7.1799999999999997,0.091322822852822505,0.90482705246601913
7.2000000000000002,0.10990520061585973,0.95105651629515298
7.2199999999999998,0.12926259570027765,0.98228725072868817
7.2400000000000002,0.14909190663360281,0.99802672842827134
7.2599999999999998,0.16907615134365392,0.99802672842827178
7.2800000000000002,0.18890193813131692,0.98228725072868817
7.2999999999999998,0.20825735240843218,0.9510565162951552
7.3200000000000003,0.22683895781917934,0.90482705246601913
7.3399999999999999,0.24435004763246287,0.84432792550201485
7.3600000000000003,0.26051673306978623,0.77051324277578948
7.3799999999999999,0.2750828867960905,0.6845471059286895
7.4000000000000004,0.28781962338536854,0.58778525229247458
7.4199999999999999,0.29852631656743028,0.48175367410171749
7.4400000000000004,0.30703373597507699,0.36812455268467437
7.46,0.31320759229452994,0.24868988716485863
7.4800000000000004,0.31695052173358124,0.12533323356430184
7.5,0.31820333941205675,5.3896838775215305e-15
7.5200000000000005,0.31694665317512433,-0.12533323356430523
7.54,0.3132010460565372,-0.24868988716485507
7.5600000000000005,0.30702421929190321,-0.36812455268467759
7.5800000000000001,0.29851323654540307,-0.48175367410171427
7.6000000000000005,0.28780349415791295,-0.58778525229247158
7.6200000000000001,0.27506400430171113,-0.68454710592868684
7.6400000000000006,0.26049497661272414,-0.7705132427757917
7.6600000000000001,0.24432594020438747,-0.84432792550201297
7.6799999999999997,0.22681114500347782,-0.90482705246601747
7.7000000000000002,0.2082291207651551,-0.95105651629515409
7.7199999999999998,0.18887144177161286,-0.9822872507286875
7.7400000000000002,0.16904207321463305,-0.99802672842827156
7.7599999999999998,0.14905779315373441,-0.99802672842827156
7.7800000000000002,0.12923196628676667,-0.98228725072868894
7.7999999999999998,0.10987485470922226,-0.9510565162951542
7.8200000000000003,0.091293097130588433,-0.90482705246602069
7.8399999999999999,0.073780825898256241,-0.84432792550201685
7.8600000000000003,0.057613685626380459,-0.77051324277578725
7.8799999999999999,0.0430462786734713,-0.68454710592869217
7.9000000000000004,0.030308792039445732,-0.5877852522924718
7.9199999999999999,0.019601553330576175,-0.48175367410171449
7.9400000000000004,0.011093695393736875,-0.36812455268467781
7.96,0.00491933966747834,-0.24868988716485529
7.9800000000000004,0.0011759020083047353,-0.12533323356430548
8,-7.7404710728080128e-05,-1.9594348786357651e-15
8.0199999999999996,0.0011787451924389889,0.12533323356430159
8.0400000000000009,0.0049245109482691429,0.24868988716485838
8.0600000000000005,0.01110068034178179,0.36812455268468075
8.0800000000000001,0.019610615742760254,0.48175367410171105
8.0999999999999996,0.030320309693390751,0.5877852522924687
8.120000000000001,0.043059844501300674,0.68454710592868928
8.1400000000000006,0.05762944702663364,0.77051324277578936
8.1600000000000001,0.073798160355290562,0.84432792550201474
8.1799999999999997,0.091313146934526218,0.90482705246601902
8.1999999999999993,0.10989552470841975,0.95105651629515076
8.2200000000000006,0.12925291975737019,0.9822872507286895
8.2400000000000002,0.14908223068247467,0.99802672842827134
8.2599999999999998,0.16906647514386397,0.99802672842827178
8.2799999999999994,0.18889226222722602,0.98228725072868961
8.3000000000000007,0.20824767652567383,0.95105651629515309
8.3200000000000003,0.22682928195091284,0.90482705246601913
8.3399999999999999,0.24434037175311094,0.84432792550201508
8.3599999999999994,0.26050705721819062,0.77051324277579414
8.3800000000000008,0.27507321093720627,0.68454710592868451
8.4000000000000004,0.28780994756060929,0.5877852522924748
8.4199999999999999,0.29851664076498274,0.48175367410171771
8.4399999999999995,0.30702406019122541,0.36812455268468119
8.4600000000000009,0.31319791652852447,0.24868988716485196
8.4800000000000004,0.31694084598392908,0.12533323356430207
8.5,0.31819366367787,-1.4708141202500005e-15
8.5199999999999996,0.31693697745492289,-0.12533323356429796
8.5400000000000009,0.3131913703069823,-0.24868988716486171
8.5600000000000005,0.30701454355911817,-0.36812455268467731
8.5800000000000001,0.29850356082026464,-0.48175367410171405
8.5999999999999996,0.28779381842091484,-0.58778525229247147
8.620000000000001,0.27505432854857526,-0.68454710592869183
8.6400000000000006,0.26048530088068444,-0.77051324277579147
8.6600000000000001,0.24431626448468405,-0.84432792550201285
8.6799999999999997,0.22680146926924047,-0.90482705246601747
8.7000000000000011,0.20821944498912989,-0.95105651629515398
8.7200000000000006,0.18886176601591068,-0.98228725072868883
8.7400000000000002,0.16903239746349519,-0.99802672842827156
8.7599999999999998,0.14904811762746906,-0.99802672842827156
8.7799999999999994,0.1292222904843095,-0.98228725072869028
8.8000000000000007,0.10986517888947046,-0.95105651629515209
8.8200000000000003,0.091283421296303194,-0.9048270524660208
8.8399999999999999,0.073771150052226411,-0.84432792550201696
8.8599999999999994,0.057604009758806585,-0.77051324277579192
8.8800000000000008,0.043036602793337486,-0.68454710592868717
8.9000000000000004,0.03029911613280746,-0.58778525229247203
8.9199999999999999,0.019591877406237294,-0.48175367410171471
8.9399999999999995,0.011084019450551336,-0.36812455268468464
8.9600000000000009,0.0049096637051454497,-0.24868988716484866
8.9800000000000004,0.0011662260288725916,-0.12533323356430573
9,-8.708070542654949e-05,-2.2043642384652358e-15
9.0199999999999996,0.0011690692150802991,0.12533323356430134
9.0400000000000009,0.0049148349581170933,0.24868988716485815
9.0600000000000005,0.011091004325305192,0.36812455268468053
9.0800000000000001,0.019600939720895522,0.48175367410171083
9.0999999999999996,0.030310633667676647,0.58778525229246847
9.120000000000001,0.043050168506272322,0.68454710592868917
9.1400000000000006,0.05761977102417562,0.77051324277578914
9.1600000000000001,0.07378848433436129,0.84432792550201463
9.1799999999999997,0.091303470921759916,0.90482705246601891
9.2000000000000011,0.10988584870650517,0.95105651629515509
9.2200000000000006,0.12924324371998383,0.9822872507286895
9.2400000000000002,0.14907255463687435,0.99802672842827134
9.2599999999999998,0.16905679886961131,0.99802672842827189
9.2799999999999994,0.18888258622481166,0.98228725072868961
9.3000000000000007,0.20823800054459374,0.9510565162951532
9.3200000000000003,0.22681960598432513,0.90482705246601924
9.3399999999999999,0.24433069577544034,0.84432792550201519
9.3599999999999994,0.26049738126826788,0.77051324277579436
9.3800000000000008,0.27506353497999542,0.68454710592868462
9.4000000000000004,0.28780027163751987,0.58778525229247502
9.4199999999999999,0.2985069648642048,0.48175367410171793
9.4399999999999995,0.30701438430903943,0.36812455268468142
9.4600000000000009,0.31318824066418177,0.24868988716485221
9.4800000000000004,0.31693117013594063,0.12533323356430232
9.5,0.31818398784534824,5.8795425971804719e-15
9.5199999999999996,0.3169273016363866,-0.12533323356429771
9.5400000000000009,0.31318169445909799,-0.24868988716486148
9.5600000000000005,0.30700486772800373,-0.36812455268467709
9.5800000000000001,0.29849388499679858,-0.48175367410171382
9.5999999999999996,0.28778414258558649,-0.58778525229247125
9.620000000000001,0.27504465269711115,-0.68454710592869161
9.6400000000000006,0.26047562505032357,-0.77051324277579136
9.6600000000000001,0.24430658866666169,-0.84432792550201263
9.6799999999999997,0.22679179343668124,-0.90482705246601736
9.7000000000000011,0.208209769114785,-0.95105651629515398
9.7200000000000006,0.18885209016189122,-0.98228725072868872
9.7400000000000002,0.16902272161403678,-0.99802672842827156
9.7599999999999998,0.14903844198583713,-0.99802672842827167
9.7799999999999994,0.12921261458744651,-0.98228725072869028
9.8000000000000007,0.1098555029753175,-0.95105651629515209
9.8200000000000003,0.091273745367624795,-0.90482705246602091
9.8399999999999999,0.073761474111813663,-0.84432792550201718
9.8599999999999994,0.057594333796849841,-0.77051324277579214
9.8800000000000008,0.043026926818825049,-0.68454710592868728
9.9000000000000004,0.030289440131790562,-0.58778525229247225
9.9199999999999999,0.019582201387521522,-0.48175367410171493
9.9399999999999995,0.011074343412991626,-0.36812455268468486
9.9600000000000009,0.0048999876484386532,-0.24868988716484888
9.9800000000000004,0.0011565499550677618,-0.12533323356430598
